AGBL3	5.84178211602
AGBL2	2.25335710931
AGBL1	2.12440403924
PLD5	1.69993173068
MLIP	0.171863103804
C15orf39	3.4281942137
RBM12B	2.05956224643
ALG10B	0.503237783321
ARRB2	17.6843842351
ARRB1	18.6379801972
CHCHD10	1.98847316469
ADPRH	1.81223584494
GRK1	2.79270274181
ADPRM	0.365933291102
CNTD1	3.87034487238
CNTD2	4.90030891628
BPIFB3	0.0789937553553
HPDL	1.05068186751
GPNMB	4.16416144707
BTN3A1	6.48897266321
GPR119	0.129467488057
PSMA2	5.2309838868
PSMA3	6.54698673112
C9	2.01098866882
PSMA1	4.474599757
PSMA6	6.0531799793
PSMA7	4.97944076449
PSMA4	8.24875125478
PSMA5	5.84311393607
DSG2	1.94803285764
C2	2.44636898578
PSMA8	2.1309970881
ZNF106	1.56873848747
ZNF101	2.60243425675
ZNF100	2.44309610751
DSG4	1.52650162335
CEMP1	0.0179083119935
FBXO45	2.52709335952
FBXO44	2.40451967634
FBXO47	2.43630713256
FBXO46	1.48143752343
FBXO41	2.17627755073
FBXO40	5.78130983629
FBXO43	0.988299858132
FBXO42	1.40613283554
GAL3ST3	1.94640103389
DCDC2B	0.94878272023
EIF2C1	0.00308449252183
FBXO48	1.24001514969
SH3BP5L	2.57180034092
KRTAP15-1	1.29612864563
UPK3BL2	0.166559257494
CATIP	0.0967865704796
SNRPB2	5.92538996646
OR2A7	0.51843806353
EXPH5	2.68662675227
ADIG	1.31874413711
DET1	2.24863030404
CP	3.78635721991
RMND5A	3.93290851561
RMND5B	2.40782299805
NRBF2	3.31006947828
KCNJ3	2.66535449613
KCNJ2	1.37873912644
KCNJ1	2.70407380926
SFRP1	4.00752628159
TRAFD1	2.32199291756
KCNJ6	3.39584248369
SFRP4	3.84963518147
KCNJ4	3.76294317348
SEPT11	2.26154084276
KCNJ9	3.17414557409
KCNJ8	1.33821889547
PRSS35	2.01901353557
CTAG1A	0.603850944409
PLD4	1.70867317907
C14orf119	2.53017220723
AGPAT5	2.84772363806
IGLV2-11	0.487975309751
COL1A2	5.5224274467
RALGAPA2	0.239859516246
AGPAT1	3.82171679567
COL1A1	4.50222472584
C9orf139	0.0461002411036
RCSD1	1.5143919625
CAPN8	1.69074791571
CYB561D2	2.09502532508
KIAA1211	1.99801370455
DPY19L2	1.78951852365
OR2J1	0.127795212268
OR2J2	0.309420612881
CEMIP	0.731947774538
CMYA5	2.58494975245
GBA3	2.1917580067
FOXO3	5.77993173973
GAL3ST1	2.23565696089
FOXO1	4.15270961365
LACRT	1.20931988654
FOXO6	0.163662414637
FOXO4	3.69746017527
NIP7	3.88126489299
PEX10	1.38522119346
PEX13	2.78214456329
PEX12	1.13289662772
TMEM158	2.91588049579
ANGEL2	3.31341773212
ANGEL1	1.1836328747
PEX16	2.04945239336
EIF1B	2.96535076423
TMEM190	0.833024916736
PP2D1	1.34465929324
AP3B2	6.63847171119
C22orf29	0.00291832496412
PCDHB12	0.288724756705
NUF2	4.68010952849
UNCX	0.450922620912
TGIF2LX	0.229192282016
GPR148	0.68849224058
GAL3ST4	1.20255274757
PRRC2C	1.78851384458
FAM219A	0.267393027216
PRRC2B	0.783151680116
FGL1	2.55663427763
ELMO3	2.65167523187
PRRC2A	2.35228580109
AADAT	2.68914167895
GIT2	3.0759679507
COG7	3.31411063892
MUC3B	1.56052685532
ANXA8L1	0.480741179535
C19orf33	1.19532265254
EPCAM	2.91120531086
GAGE4	0.00228837567982
PGA3	0.577869884245
PGA4	0.121858121044
PGA5	0.642827897101
FAM154A	0.122611257856
OSTF1	2.73354225197
VCX3A	0.0356235687238
PPP1CB	7.29720040981
PPP1CC	9.06397353574
PPP1CA	11.5814321805
PTBP2	6.20999341688
MPPED2	3.5626074643
SCARA5	2.73963862524
KLHL4	0.336210441473
C11orf24	3.38823834096
DCST2	1.89767305095
DCST1	2.1749986006
COL6A1	3.63250168018
WBP2	2.32115313798
COL6A3	3.56333953047
COL6A2	4.79032361959
COL6A5	0.429528285298
WBP5	0.0620144878975
WBP4	2.85541988335
WAPAL	0.0872457195737
KLK12	2.187795947
KLK13	4.18457792452
KLK10	4.17369786251
KLK11	3.01127415671
METTL2A	1.55304014365
SRP9	4.29574122858
KLK15	2.20685843433
FAM71D	2.21950921801
DPY19L3	1.70317274523
FAM71C	3.06125504047
C12orf40	0.472043302142
C12orf43	0.942145576226
ZYX	6.72529740527
IGKV2-40	0.00163041779494
C3orf33	0.854920934895
SNX25	3.52966657248
GPR21	3.43472931544
ALLC	2.11973138768
BCO2	1.40588717459
ARHGDIG	1.74399473201
VSIG10	0.0899245160624
HIF1AN	1.59691788404
SESN3	0.843084518337
SLC34A1	3.44576983793
SLC34A3	1.35153951491
SLC34A2	2.72377800692
OR2AE1	1.07949321107
SASH1	2.67694353403
CREBRF	1.27856788891
PPP1R16A	2.28126133193
PPP1R16B	5.75066235675
PLLP	2.80971412296
BLNK	3.31351710456
EIF3CL	0.77430846353
TOPAZ1	0.0507507258658
BATF	2.31920458957
ORC5L	0.0168053158383
ADORA3	2.59872521296
C16orf45	2.87734152596
KCNMB2	2.81930778472
ALL1	0.0630469058223
NANP	1.03694594264
UBR3	4.32113322097
UBR2	4.94564469334
UBR1	3.65950389473
NUCB1	3.34845484627
HSDL1	1.85847567232
UBR5	7.30295544676
UBR4	2.7430899217
SOCS5	3.19916912247
BRI3	0.17906996263
CALN1	6.43269918467
SOCS6	1.33112870922
SOCS1	2.86976160274
SRPR	0.0611272466783
SOCS3	5.03030197911
SOCS2	1.98086564268
PPP2CA	8.6294012667
NFXL1	1.89621083979
PPP2CB	5.26205476271
CCNY	1.95051524127
SRPX	2.35454235218
CCNF	3.76346978735
MIOX	2.17389534235
TARP	0.00554012114382
CCNC	3.02352016917
PFN3	1.5387465186
ENAM	1.11979420744
ZNF467	1.66969189161
CCNH	4.21648577606
CCNI	1.83488679189
LYSMD2	2.73258830981
VPS72	2.86387143435
TMEM194B	0.00206302348091
PCM1	5.31135949904
NPHP4	5.51283084385
TBRG4	2.0715085789
MT-CO2	0.0505517655025
GREM1	4.47152964372
MESD	0.314365259458
NCKAP5	0.046604762169
LYSMD1	1.4531359395
IL1R2	4.07850155915
NCKAP1	4.44897959656
MATN4	1.73208934211
C3orf36	1.68408147678
PTN	4.66166421875
JMY	1.04505906142
ABHD18	0.549397598315
LRRK1	2.59321720546
LRRK2	7.81192615046
PTH	2.9265806645
PLEKHJ1	3.29984694393
ABHD15	0.28799284558
DHH	3.56590498975
ABHD10	2.09015250384
ABHD11	1.10961935244
ABHD12	1.36122108747
ABHD13	1.49534244018
SCML2	0.578536445709
NGRN	1.57852775357
NT5C1B-RDH14	0.0200711858259
CRMP1	4.14281376738
PRELID3B	1.9800857668
FN3K	1.64764939987
PTS	2.53924979055
MEGF8	1.95804216167
MRPL10	1.98254234095
MRPL11	4.27727191565
MRPL12	4.37826623936
MRPL13	4.89876974104
MRPL14	2.03292862953
MRPL15	4.59526786061
MRPL16	4.81332309828
MRPL17	3.06768221862
ARPC3	4.28566546935
ARPC2	3.99495146642
CDC25A	5.18891804895
UAP1	4.10129982031
RNF43	1.79815014552
ZNF639	2.58127374936
RNF41	3.2568246239
ARPC4	2.84992566201
TMPRSS12	3.79310930427
DCUN1D1	3.06485999378
DCUN1D2	0.90134332779
ZNF821	0.853606936383
DCUN1D4	3.29054358584
DCUN1D5	2.34336008395
TMPRSS15	1.02697790059
ITPR2	3.40561383558
ITPR3	4.65594605316
ZNF829	1.74652222657
UBQLNL	2.23675419779
CKS1BP7	0.00293242633126
SPART	0.725905182621
IL1RN	3.52244041746
AMPH	5.52079576899
OR10H5	0.978757110022
USMG5	0.824398233475
LRIG2	2.86230662242
LRIG1	2.50682556408
OR9G1	0.52662340672
POLE	4.29492957082
PELI2	4.01188516839
ANKRD20A4	0.0313084401248
AP1G1	5.15200712342
SNCG	1.7493972202
ERCC6L2	0.557754839942
MTTP	2.42704069633
SNCB	3.98150578951
SNCA	6.18984019441
AIFM2	2.30804515684
RNF126	3.45728505534
RNF125	1.63490051653
AIFM1	3.97241795678
RNF123	3.38284680121
MATK	3.08422485933
IL17RA	3.82172533179
EBF2	1.29440552529
TRBV12-3	0.211612888773
NELF	0.010200640994
KBTBD11	1.51920986431
SSPN	2.75295475507
ACAN	5.79304260933
LAP3	5.24590879114
SLC7A13	3.29873912025
OR11A1	1.0126674884
POT1	5.16698119109
FFAR2	2.90197213856
TMEM100	1.71575484064
CD302	1.76686714909
FAM217A	0.0281703997807
CDHR4	0.0120296544795
SACS	5.02915218627
FFAR3	1.22203261891
MUC5B	2.39905086561
OPN5	1.91244293648
OPN4	2.3476680168
OPN3	2.35144309924
UCP2	2.92273169018
NCOR1	4.69638432091
SCAPER	1.75613065418
TEK	6.66177894998
AVEN	2.84679648669
PATE3	0.0020908180011
BRP44	0.00410736384549
HIST2H2AB	2.02195184611
TEC	4.27468498646
REPS1	2.59409884192
TEF	3.8121150696
REPS2	0.872203579281
NECTIN2	2.2329159047
NECTIN3	0.98496183574
LYSMD4	1.19344769058
NECTIN1	5.2252253411
GPN3	3.31703603092
NBN	4.09096706507
GPN1	4.64536608916
TMEM30A	3.69401258398
NFKB1	9.76263275241
NFKB2	4.8399491349
TES	3.26835977488
MSS51	0.244557723682
B3GALNT2	0.463539206424
RERGL	1.34486972727
RAP2B	3.62346940598
RAP2C	2.39975352783
RAB40AL	0.832718302056
SIAH1	4.25855268185
SIAH2	2.43478607564
SIAH3	2.05635627757
NSA2	3.16912054115
MAMDC2	3.05897584597
OR2M7	1.15846720394
GPR125	0.00448860401134
BCO1	0.577080871382
LYZL4	2.8260623354
CLPTM1L	1.05633227044
KCNAB3	1.54393902887
LYZL1	2.71713400972
LYZL2	2.25792360059
PDZRN4	3.18479017176
PHLPP1	1.72176211214
OR11H1	0.244642908512
OGDHL	3.59945527873
PDZRN3	2.84220109262
PAQR7	1.17241107964
EMILIN3	1.18731309465
DDX25	3.17496953499
EMILIN1	3.27547049436
C1orf228	0.082204038446
DDX24	6.08694403552
TPST2	2.13127991686
CHRM4	4.72827948322
HEPN1	1.78052154894
PIAS2	5.76751732286
PIAS3	1.09343457665
CTGF	6.13318556192
PIAS1	3.87811914224
DDX12P	0.00527721665612
PIAS4	2.23583663006
TMEM98	0.703274767966
HIVEP1	3.63028654155
HIVEP2	5.03596317822
HIVEP3	2.26532800825
ZNF311	1.07387879611
FAM115A	0.10238628198
JAGN1	1.30680668246
RASL12	2.96856040841
ZNF316	0.0956416403101
ZNF317	2.42620008292
TEX33	1.86101901698
ZNF319	0.753524023213
TEX30	0.959250087819
TEX37	1.73503432068
TEX36	0.744599997683
TEX35	1.40992220996
PRR35	0.532039695808
OVOL3	0.0039555547902
OVOL2	1.63736372082
OVOL1	1.39674744105
P2RX1	1.73947671914
P2RX3	1.88535919026
P2RX2	3.08315613337
P2RX5	3.28839134438
P2RX4	2.95549257611
HSPBP1	3.1029989885
P2RX6	5.60819981154
FAM27E3	0.0737483929211
OBP2B	0.933267200053
G6PC2	2.17564179501
TCEB3CL	0.00860751296471
HADHB	4.92794831019
HADHA	4.71443422592
SAE1	3.53909211347
RPS19BP1	1.75279205085
STPG3	0.438709031436
STPG2	0.229241472408
STPG1	0.0620922341739
TCL6	0.0255097964339
CXCL10	5.8976225731
STPG4	0.175036909984
TNFSF9	1.71086805983
POLN	1.50635214437
CFAP45	0.550730017066
KIAA1539	0.00557076373142
PLXNB2	3.31847171424
RMDN2	0.0621807116834
PGRMC2	3.176997083
PGRMC1	2.4236896445
RMDN1	1.12537635531
OTOGL	0.24188121315
TMEM38B	1.65027528031
AP4M1	1.18826531389
GPR132	2.87671154579
ALS2	0.928161289339
CD101	0.227041551857
LRRC52	2.59781383377
LRRC53	0.00974648216361
KBTBD4	0.558789314775
LRRC56	2.49697318808
RTF1	3.741726013
TMEM87B	2.34694190305
LRRC55	0.474942413046
DENND1C	5.06633322084
DENND1B	1.92272989638
DENND1A	3.84091765755
LRRC59	4.39710364452
SLCO1C1	3.79676383813
DIS3	3.13507148191
CXCL12	6.94993505542
NSUN5P2	0.0865549201267
SDHA	3.79149331393
BAP1	6.10524200371
SDHB	5.30650464221
SDHD	2.57468173975
SHARPIN	1.32578731666
ZCCHC13	1.48794113948
ERRFI1	1.28175309865
ZCCHC11	2.75405696154
ZCCHC10	2.19264982589
ZCCHC17	2.77447180051
PSG11	0.285916527045
ZCCHC14	2.52788966018
AP1M2	3.68379385016
AP1M1	3.54056668458
CENPS-CORT	0.0970421757407
FBXO18	0.687425234416
SOHLH1	1.90381322362
GLRA3	2.91572539903
STRC	3.35528142145
CCDC146	1.39035510846
CCDC141	1.35518197839
CDRT1	2.59482321426
PRR15	1.47392091348
L1CAM	0.376203957617
CCDC149	3.3062820671
CCDC148	3.04568925659
DLG1	7.36473837692
GRAMD3	0.306098061282
DLG3	2.86386381151
SMG6	3.31033310139
SMG1	5.06529425421
DLG4	8.42811332373
SAMD10	0.656261431612
SURF1	1.28049336544
NFRKB	2.34065118167
SOX6	2.47827253752
FKBP11	0.969105811432
SMG9	0.766501520453
SMG8	0.737416437818
SPNS3	1.39090882945
FAM114A1	3.2319431773
PPIAL4G	0.603188261479
GRWD1	3.68042289504
FAM114A2	3.81151548013
MT-ATP8	0.0321334715145
PQLC1	1.70642265494
FAM3A	0.20819784354
MT-ATP6	0.0321334715145
WFIKKN1	1.35385799416
HIST1H3F	3.07507514928
FAM3B	2.04509493741
TMEM52	1.98568363304
PCDH11X	2.05165057639
PCDH11Y	1.43128563922
IGF1R	5.73717521663
FAM3C	3.58044757707
IFNK	3.18452134481
LHB	3.27735891839
IFNG	5.86089099725
FBXO16	3.36463838793
IFNE	1.26295406053
GRAMD4	0.364055260966
MYBL2	4.06070017371
PTGR1	0.966006545262
PTGR2	1.16265262405
FBXO17	2.82122401152
MTUS1	2.52559041328
OSBPL8	4.58631037815
OSBPL9	1.87557042207
COQ8B	0.344964161367
IFRD1	2.05173939793
IFRD2	0.899690509292
GMIP	4.12065127481
OSBPL2	2.1922757686
OSBPL3	2.29742033081
CHSY1	3.2964055959
OSBPL6	2.94279553491
R3HCC1L	0.897177182254
KIAA0776	0.0166302615821
OSBPL5	2.02576269537
ADRA1A	4.18334352058
PLEKHG3	2.33546091969
TEX9	1.3955870802
ADRA1D	7.3394122497
CD3EAP	1.79032687853
TUBB4B	5.39842405354
TUBB4A	5.0014933396
AMT	3.67139235403
HSFY1	0.148276488632
ARHGAP17	1.87786767486
STARD8	0.580950344043
ARHGAP15	4.76352407624
ARHGAP12	3.12043399077
ADTRP	1.51927278236
ARHGAP10	2.39260735683
FAM20A	3.03760635651
STARD3	1.43788728575
LZTS1	1.83680130798
STARD6	1.96384733592
STARD7	3.48507696786
ARHGAP18	3.08712079408
ARHGAP19	2.6881302907
IL7R	5.25648053071
CAPZB	4.2471132349
FAM20C	2.34663195958
TMEM91	0.773857932869
C1QL1	3.43310943492
GABRG3	3.39749699637
GABRG2	5.12394797173
GABRG1	2.55903520794
C1QL2	1.10576147485
CEACAM16	3.97739115137
SLC17A8	2.48025746321
C1orf27	0.509088626016
TRAPPC3L	0.100779048768
IMPAD1	1.75495829085
C1orf21	2.02142518004
GPR137C	0.930558043002
GPR137B	1.74378580608
FZD10	3.83496040029
ADARB1	2.35718735828
CHKA	3.49397706883
CHKB	3.5231661145
RASL11B	2.81368611768
BMS1	3.45977654608
SIRT5	1.48529581144
CREG2	1.43472397202
PTTG2	0.140214988506
TMEM196	0.640446769005
BCDIN3D	0.400006100339
AHSA1	6.63876023327
AHSA2	0.375606592512
MRI1	1.98209994618
METTL27	0.035346762308
CCDC40	1.56859451272
TSPYL2	0.356118669354
OCIAD2	0.98068203571
MAPK1IP1L	2.41053860068
GLMP	0.0848573687416
SPIDR	0.0908927691802
DST	4.59060655364
DSP	3.32002553699
HID1	0.40326013442
TOMM5	3.27724951953
PIH1D3	0.374058605056
GLMN	2.57749666333
THBD	3.43030950777
DSE	1.74423934205
DCDC1	0.860620857263
DCDC2	3.56221170223
GSTO2	2.25916193526
PDAP1	1.75260109142
CENPBD1	0.0469747084371
GSTO1	4.87430107925
SLC38A4	2.53886940915
TDRP	0.0190124760686
EPB41L4A	1.43700694353
ERMP1	2.17156282882
NPC1L1	3.24973554739
TTC33	2.71384891409
TTC32	0.941876921168
TTC31	5.27702562438
TTC37	5.03735762674
HS3ST3B1	3.51293296273
TTC35	0.0
FAM153A	0.748611769622
TTC38	1.03937366989
CNGB3	3.26499841686
TMEM95	1.778940026
SYN3	3.07844308973
OR4K5	0.666061763665
SLC9A1	2.52963971409
CBARP	1.22908181626
OR4K1	0.383909021936
OR4K3	0.0997241608954
OR4K2	0.190924888988
TEKT4	0.920118805187
FMR1NB	0.0318891310044
PARD6B	1.64979916919
LRMP	3.44521608596
CERS3	0.73252356437
ITPRIP	1.97855599482
DTX4	1.64863556171
NSG1	0.575478111521
SLC22A23	2.55441264531
ZNF658B	0.00359547548638
SLC22A20	0.00546516248248
DDTL	1.10294954653
SLC22A25	1.24893366407
SLC22A24	1.22607344955
CBWD6	0.0583024602886
MARCKS	1.01978683877
MLANA	3.84089262177
CNO	0.0174795631212
HMGB2	4.63712538294
MINOS1	0.325926131367
SETX	5.03969125597
HMGB1	5.24383618867
AC011604.2	0.220805655217
FAM57B	2.64249787349
CCBE1	3.13657204384
ZNF83	3.66326974778
AUH	2.815377303
ZNF81	0.12930438122
ZNF80	2.45532065988
DUSP19	1.39925859874
ZNF85	0.87366721933
ZNF84	2.00432320731
CBWD5	0.0488134059572
SS18	3.07475477952
FAM57A	1.29778511571
FRMPD1	2.94810675372
FRMPD3	0.127667750041
FRMPD2	0.331019197393
AADACL4	1.2458363441
HMGB4	4.22376109976
IGLV2-23	0.487975309751
PDE10A	3.64327156621
AADACL3	0.89594498198
AADACL2	1.01566083515
CAPZA3	2.23876386836
CAPZA2	5.75852732687
CAPZA1	5.44006482968
OR4C45	1.46043328891
SCARF1	2.02016641196
ARL10	1.45770707859
GEMIN2	2.95854090884
GTF2H2C	0.186789121237
LMO2	5.16116738513
LMO3	3.48353476017
GEMIN6	3.66987004345
GEMIN7	1.52878572763
GEMIN4	3.555830364
LMO7	3.88093028154
BPIFC	0.303762690939
C4orf47	1.183166582
C4orf46	2.00378224812
VSIG10L	0.296985364554
PBRM1	6.0108618286
C4orf48	0.504966965548
CAPN14	1.4642303434
TRPC4AP	2.43242946689
ATPAF2	2.83568393099
KRBA1	1.3875053599
ERBB3	7.96599652984
ZWINT	4.09166517365
VCX3B	0.0044561454302
MCRS1	3.1252155065
MAGEA3	0.180749803731
C10orf88	2.17006495155
GGT3P	0.0087649286077
MLKL	4.49694572309
CER1	4.92311581754
C15orf57	0.011558277691
HAL	3.46289120725
AFAP1	0.623903620377
LARS2	3.2121737409
TRBV2	0.0431880833616
ERAL1	3.81301083633
KRTAP1-5	2.99784780704
DDX17	4.86604108
ARFGEF3	0.0922373748269
ZNF124	1.68365420261
SHC2	1.71960886383
DDX10	6.11898017327
DDX11	1.86253906341
GJB1	2.55421368142
GJB3	4.73641636939
GJB2	1.94700244519
GJB5	3.77431782729
GJB4	5.17273152667
DDX18	6.56310068323
GJB6	0.832702323902
GRIN3A	3.24711517022
GRIN3B	4.86390776661
VWCE	2.04817720419
OR2G2	2.68662852668
ZNF75A	1.03953170687
PSMC1	5.76777873234
PSMC2	5.55152627731
PSMC3	7.91863768649
PSMC4	5.71250760417
PSMC5	7.39916190476
PSMC6	7.48652297639
HECW1	5.40234881734
ARFIP1	3.69196867743
ARFIP2	3.45457257748
RBM20	1.05124773537
PHOSPHO1	1.5946031683
STARD5	2.61687236137
KIF18A	5.37436380934
KIF18B	2.74452921497
KIAA1551	2.29677956357
TRIP10	4.48816394046
TRIP11	1.54213725497
TRIP12	7.75276581121
TRIP13	5.82224755875
CLEC10A	2.73743361983
CPVL	4.30562775444
HLA-G	1.18381804181
TEX13A	0.481569655853
IFT172	6.24421035685
CERK	1.90210470049
FN3KRP	3.47538135209
NCLN	1.80838559219
ARGFX	1.47381558276
C8orf44	0.383780477827
BECN2	0.030855497295
C9orf153	1.70263481686
HIST3H2A	2.45339123933
RGCC	0.453450764409
HIST3H2BB	2.05217838787
DNAL4	2.36785536768
DNAL1	1.58633326249
LIN7A	1.69273331635
TGM1	3.66009500943
LIN7C	3.26988625484
MT-CO3	0.0403452586341
TGM4	3.14679233638
TGM5	2.39454611133
TGM6	1.77740924094
TGM7	2.74814921483
OR2D2	1.77672611585
CLDN10	3.29999702505
MARCH5	2.3898520921
MARCH4	2.1258605969
MARCH7	5.71866553108
MARCH6	2.56987965892
MARCH1	4.17015225092
MARCH3	2.64008392172
MARCH2	2.52731980142
FOXI1	4.06811378637
BTN3A2	7.8967960632
TMEM174	1.25982038012
FOXI2	1.71376317578
MARCH9	1.18082473868
TMEM173	4.9313004921
CLSTN2	4.09980305011
CLSTN3	0.987955626801
EIF3H	3.25657509902
EIF3I	4.71530579294
EIF3J	2.84921004044
EIF3K	3.64486598513
EIF3L	1.34004852807
EIF3M	4.08070643823
CLIP2	0.118826441303
SLX1A	0.368150200447
EIF3A	4.33299004652
EIF3B	4.68878805131
EIF3C	2.13625254177
EIF3D	5.11369444883
ACTL7A	4.85765139971
EIF3F	3.09152920406
EIF3G	4.15201600213
FGFBP3	0.821340260131
LRRC72	0.179586533124
FGFBP1	1.73825707621
FADD	2.52250626654
ARMC10	1.31558666821
MKKS	3.34900122978
NOL11	4.84640263414
NOL10	2.38407912582
ELSPBP1	4.08104479478
SLIT2	5.22754858315
CDKN2B	2.8125259698
CDKN2C	4.12196499294
SMG7	1.86264342432
ANKRD65	0.422076426234
TBC1D20	1.19884110392
CDKN2D	3.31723058729
BARD1	4.35371855862
NME6	1.51609647356
FABP9	1.2006906295
MFSD4A	0.0221015383643
GRINL1A	0.125279940561
EDEM2	2.06733882286
EDEM3	2.79644598108
EDEM1	3.89673699596
GRPEL1	4.36755358316
INPP5E	2.80416386178
NTPCR	0.611128431225
TBC1D27	0.00460766447812
FAM13A	1.67027484528
INPP5F	1.52398680856
BRP44L	0.00280318522102
CRSP5	0.00235077549902
SAP30L	1.08793460622
CSTF2T	1.83050345069
NKAPL	8.83583873603
UBTD2	3.11324028805
LARP4B	1.22196544515
UBTD1	2.80111446603
RPL13AP17	0.00492028239327
NEIL1	2.47946018816
TAS1R1	2.74477623384
TAS1R3	0.853368714807
TAS1R2	1.54913454681
STK36	1.32410540705
CCL2	5.05245494465
NFATC1	3.68293658557
NFATC2	4.0364280277
RPL37A	4.74174574125
NFATC4	2.0837577461
CCL7	2.54592316653
TNFAIP8L1	2.31987975787
DHRS7C	1.3148463015
TAS2R20	0.965019260167
SETD6	3.01893901353
FAM73A	0.0589320418704
FAM73B	0.0293214309989
MYCBPAP	1.84628414176
C9orf116	1.75994143829
C2orf66	1.10512715251
AP2B1	2.88053630038
HSBP1	3.29661561819
GTF2E1	4.42705951646
GTF2E2	2.70685294461
ST20-MTHFS	0.0276517701672
RDBP	0.0114460144874
SPATC1L	0.217332739695
CYP26B1	2.36049697563
ADAMTS9	2.51031087974
PABPC1L2B	0.54543910837
TUBD1	1.3917108675
RRBP1	4.74622341706
PABPC1L2A	0.0346565736853
PPP1R14B	2.03382687553
TBC1D24	0.440794081681
OR2AG1	1.50889326632
PLEK2	1.77709439349
UBP1	2.53781788439
CA14	4.33175780005
KRTAP6-3	0.59166665181
SSC5D	0.0779798131077
OR5K4	0.629367987496
PERM1	0.0501684082246
TCTE3	2.27912522563
TCTE1	5.13070275439
CA12	3.18469920532
MSANTD4	0.202548113537
RTL9	0.0774960773067
KLHL6	1.12523011233
NCBP3	0.547139943529
ANXA10	2.82795460179
DMTN	1.66872202714
ABLIM3	1.56445105219
AGPAT6	0.0238330537079
SDSL	1.35523718112
RALY	4.71973095854
SRRT	4.83942390154
DNTT	3.70268871974
PCDHGB6	0.430913736381
PCDH12	1.57068153978
PCDH10	2.00995025964
PCDH17	3.30843773161
ALKBH8	1.38300678023
PCDH15	4.17236335319
VPS53	2.46901486992
SRRD	0.820958909006
PCDH18	1.25776459827
VPS50	0.919558943977
WDR1	3.34673395332
RALB	3.25300951897
RALA	5.00704458425
ALKBH1	1.2431573277
OR10G7	1.27523339069
CALCOCO1	3.53323320947
ISX	1.54027647851
OR10G3	1.11354227029
C8orf59	0.126224309678
DLX4	3.04780941794
OR10G9	1.32577135135
OR10G8	1.3736651347
CITED4	0.854247823829
MALSU1	0.833964934496
LCE3B	0.982384116821
DBF4B	2.3064933861
OR4S2	0.634202820167
DNAJB9	5.20825272613
PVR	3.69296827671
C6orf10	0.250635733047
DACH2	0.209145224094
DNAJB3	0.0124164330234
DNAJB2	3.14581254871
DNAJB1	6.58374888119
ERCC6L	1.78754270755
DNAJB7	2.0607782819
DNAJB6	4.25210220672
DNAJB5	3.33716132165
TPSAB1	2.38939563394
GPATCH11	0.198841762376
AMDHD2	0.641794833507
FGF18	4.1070866761
HBXIP	0.034734030662
NEURL1B	0.154858138499
CES5A	0.39129526819
DIDO1	3.67717135532
LOC102724652	0.137050099588
KISS1	4.15696087339
HMSD	0.697365959641
CALY	0.158641086564
FRK	1.75418640921
TMED7-TICAM2	0.122287169699
ODF3L1	1.45448894486
NIPAL2	0.255587496363
RAB23	2.51595774997
ZNF808	1.37345826997
RITA1	0.555835267041
ZNF805	0.465630150296
FRY	2.92442331638
EPB41	4.27703368545
ZNF800	2.45127623012
C6orf141	2.15449416312
COL17A1	3.95709817299
FAM115C	0.177649073244
PSG9	1.85730833167
RPL35P5	0.0121437176555
LIME1	1.22491048349
FAM65A	0.00388114731066
GRIK1	5.41140033747
GRIK2	3.49643313222
GRIK3	5.40886848139
GRIK4	1.77764784646
GRIK5	1.47153424119
TTLL3	1.00546795968
RNF149	2.42784952824
RNF148	1.25294136875
ND4L	0.192256726247
SGSH	2.74827022363
RNF141	2.04008046232
RNF145	1.39752844906
CALR	4.76539423439
PSKH2	4.61998804309
RNF146	1.74950628892
OXLD1	1.57287971749
KDSR	0.899574962401
C1S	2.63591052252
GRSF1	2.85669070528
MSH2	8.79668400408
MSH3	2.14885717823
MSH4	3.0926581776
MSH5	0.571381947249
MSH6	6.05812951345
ASAH2B	0.932790383902
TMIE	0.639805382576
MYOCD	2.13552771453
FAM219B	0.0869179980215
ACCS	1.65719001208
CD320	1.47746540215
MUC3A	0.651353588909
C1R	3.21336814207
XCR1	3.76547339454
MRRFP1	0.00944330927693
GPR155	1.53823783738
STOX1	2.84706156934
PTH2	1.18143905829
C16orf47	0.00504636348899
XPR1	4.66053231863
PACSIN1	2.32378944604
PACSIN3	3.36521569337
PACSIN2	2.62602043096
GREM2	1.03719224711
COPA	4.93470018385
COPG	0.0451985472434
COPE	3.79207071455
SYBU	0.442658370552
RDH10	3.11058907471
PADI1	1.6189502063
PADI3	1.10070926538
PADI2	1.99053201449
PADI4	2.24384340478
OR8A1	2.17203841803
CDK20	1.20773492876
NT5M	1.98344592161
GJA10	0.923881525355
AGTPBP1	3.1644037551
HIST2H2AC	3.23706937354
ALPPL2	4.15802092403
RTL6	0.0549823808482
TOE1	1.92731991362
WDR72	2.22855444158
ITPR1	4.85714980037
OR11H2	0.0997241608954
SHC4	1.34950658496
GPIHBP1	0.429750605476
RDH11	2.58804162423
C9orf135	1.58841156253
NRIP1	3.84798393469
NRIP2	0.987087100514
NRIP3	1.70589224904
GPR135	3.5888381575
GSTP1	5.54088307244
VTI1A	3.69671318176
IL1F5	0.0395209957869
TWISTNB	1.54745636629
VTI1B	3.29987681159
ATP6V1C2	2.49356271609
ATP6V1C1	2.67174140125
GPR139	2.73661843184
NT5C	3.77329243624
FAM210A	0.110806859253
PRTG	1.54808679799
WG	0.00535320141788
